1200, 1000, 480.030029, 507.329163,
1200, 1000, 421.248016, 506.288879,
1200, 1000, 464.537231, 506.590698,
1200, 1000, 582.336975, 508.914429,
1200, 1000, 547.805298, 510.538971,
1200, 1000, 457.834930, 510.400146,
1200, 1000, 410.367615, 509.162933,
1200, 1000, 442.453766, 508.621674,
1200, 1000, 446.201508, 508.457458,
1200, 1000, 539.946167, 510.096497,
1200, 1000, 499.832428, 510.844788,
1200, 1000, 429.513733, 510.102417,
1200, 1000, 471.390533, 510.249329,
1200, 1000, 456.712158, 510.095978,
1200, 1000, 440.273407, 509.231018,
1200, 1000, 499.483368, 509.900970,
1200, 1000, 490.698700, 510.329529,
1200, 1000, 492.628021, 511.032074,
1200, 1000, 480.916138, 511.266113,
1200, 1000, 493.618469, 511.697510,
1200, 1000, 522.857788, 512.721558,
1200, 1000, 546.251953, 514.287292,
1200, 1000, 430.504761, 513.892822,
1200, 1000, 469.878540, 514.062073,
1200, 1000, 437.553101, 513.230103,
1200, 1000, 450.522095, 513.240662,
1200, 1000, 599.908813, 515.937988,
1200, 1000, 583.601562, 518.541626,
1200, 1000, 470.225647, 518.467957,
1200, 1000, 433.016052, 517.886719,
1200, 1000, 366.988037, 515.587219,
1200, 1000, 520.125977, 516.984741,
1200, 1000, 579.486023, 519.906921,
1200, 1000, 576.742493, 522.876526,
1200, 1000, 435.823395, 522.410217,
1200, 1000, 452.322723, 522.000427,
1200, 1000, 472.396545, 521.779236,
1200, 1000, 538.794495, 523.020264,
1200, 1000, 614.915649, 526.110840,
1200, 1000, 477.523163, 526.604675,
1200, 1000, 413.264343, 525.137878,
1200, 1000, 414.767395, 523.638489,
1200, 1000, 471.553986, 523.638672,
1200, 1000, 584.939941, 525.949951,
1200, 1000, 622.311279, 529.230896,
1200, 1000, 542.321533, 530.849487,
1200, 1000, 402.861328, 528.819519,
1200, 1000, 390.644165, 526.604187,
1200, 1000, 534.002197, 527.506104,
1200, 1000, 561.741943, 529.653381,
1200, 1000, 581.979858, 532.038696,
1200, 1000, 452.040863, 531.587280,
1200, 1000, 435.726807, 530.175232,
1200, 1000, 446.717194, 529.086365,
1200, 1000, 531.135742, 530.208496,
1200, 1000, 605.975586, 533.126709,
1200, 1000, 526.313416, 534.453735,
1200, 1000, 475.160034, 533.738281,
1200, 1000, 439.032410, 532.771301,
1200, 1000, 473.461426, 532.838318,
1200, 1000, 480.261658, 533.139404,
1200, 1000, 647.601013, 537.125977,
1200, 1000, 534.716064, 538.683655,
1200, 1000, 449.854095, 538.059143,
1200, 1000, 472.393799, 537.734497,
1200, 1000, 489.469574, 537.974609,
1200, 1000, 550.331482, 539.864868,
1200, 1000, 476.425964, 541.632141,
1200, 1000, 518.340088, 543.391479,
1200, 1000, 550.052551, 546.713928,
1200, 1000, 493.912964, 546.853577,
1200, 1000, 544.395813, 548.101929,
1200, 1000, 609.251343, 550.690552,
1200, 1000, 532.442200, 551.321838,
1200, 1000, 498.948059, 551.293579,
1200, 1000, 504.792328, 551.536926,
1200, 1000, 502.824097, 551.793579,
1200, 1000, 584.541748, 553.773804,
1200, 1000, 606.020996, 556.280762,
1200, 1000, 555.179260, 557.649841,
1200, 1000, 549.389709, 558.778198,
1200, 1000, 468.333130, 558.129944,
1200, 1000, 484.827881, 558.174683,
1200, 1000, 563.477356, 559.559143,
1200, 1000, 623.161743, 562.169067,
1200, 1000, 568.468811, 563.633423,
1200, 1000, 474.166382, 563.205627,
1200, 1000, 535.704834, 563.803833,
1200, 1000, 472.774017, 562.977783,
1200, 1000, 627.262756, 565.428528,
1200, 1000, 612.071472, 567.234802,
1200, 1000, 607.146973, 569.135986,
1200, 1000, 580.516479, 569.910400,
1200, 1000, 489.184601, 569.052368,
1200, 1000, 460.232849, 567.504517,
1200, 1000, 574.401550, 568.211121,
1200, 1000, 601.950073, 570.061707,
1200, 1000, 633.894226, 572.278564,
1200, 1000, 625.712952, 573.878235,
1200, 1000, 491.476990, 572.591064,
1200, 1000, 484.951050, 571.179565,
1200, 1000, 545.771362, 571.164246,
1200, 1000, 618.448303, 573.005920,
1200, 1000, 560.186768, 573.751587,
1200, 1000, 502.382141, 572.797424,
1200, 1000, 478.888428, 571.144592,
1200, 1000, 576.788025, 571.555542,
1200, 1000, 650.003113, 573.954956,
1200, 1000, 610.211609, 575.501221,
1200, 1000, 604.150879, 576.463440,
1200, 1000, 460.826569, 574.177185,
1200, 1000, 436.189392, 571.289062,
1200, 1000, 574.318909, 571.375916,
1200, 1000, 602.014221, 572.483826,
1200, 1000, 640.521362, 574.332825,
1200, 1000, 484.649048, 572.452942,
1200, 1000, 483.542480, 570.432739,
1200, 1000, 458.424652, 567.923218,
1200, 1000, 623.256287, 569.101440,
1200, 1000, 681.014465, 571.636475,
1200, 1000, 560.820984, 571.795776,
1200, 1000, 548.955750, 571.303162,
1200, 1000, 465.026886, 568.681274,
1200, 1000, 571.724731, 568.493469,
1200, 1000, 591.377930, 568.796631,
1200, 1000, 661.501831, 570.798157,
1200, 1000, 507.194397, 569.491638,
1200, 1000, 512.085327, 567.798401,
1200, 1000, 474.629700, 565.182922,
1200, 1000, 613.601013, 565.973022,
1200, 1000, 647.112976, 567.537170,
1200, 1000, 560.021301, 567.113403,
1200, 1000, 512.629883, 565.516235,
1200, 1000, 471.135895, 562.859131,
1200, 1000, 525.235779, 561.764954,
1200, 1000, 530.089600, 560.994629,
1200, 1000, 604.280029, 561.423462,
1200, 1000, 593.341614, 561.545288,
1200, 1000, 492.236481, 559.492737,
1200, 1000, 499.958618, 557.793518,
1200, 1000, 523.303284, 556.732605,
1200, 1000, 611.965271, 557.364990,
1200, 1000, 618.024475, 558.093506,
1200, 1000, 554.587341, 557.265381,
1200, 1000, 485.347748, 554.635010,
1200, 1000, 468.283112, 551.901367,
1200, 1000, 523.092896, 550.807983,
1200, 1000, 603.318298, 551.159119,
1200, 1000, 591.433655, 550.922607,
1200, 1000, 498.451782, 549.032227,
1200, 1000, 511.354828, 547.281982,
1200, 1000, 444.412781, 544.585449,
1200, 1000, 557.929199, 544.065247,
1200, 1000, 569.793152, 544.068970,
1200, 1000, 600.440552, 544.603210,
1200, 1000, 494.272003, 542.484436,
1200, 1000, 512.450500, 540.999084,
1200, 1000, 467.722443, 538.744507,
1200, 1000, 556.447510, 538.416199,
1200, 1000, 584.516052, 538.605530,
1200, 1000, 547.867188, 538.055115,
1200, 1000, 504.359009, 536.334473,
1200, 1000, 394.935486, 532.643494,
1200, 1000, 497.162750, 531.121521,
1200, 1000, 531.511353, 530.290466,
1200, 1000, 591.572144, 530.776733,
1200, 1000, 558.030212, 530.344482,
1200, 1000, 503.068268, 528.953186,
1200, 1000, 505.336151, 527.591187,
1200, 1000, 443.921997, 524.999878,
1200, 1000, 468.354645, 522.849609,
1200, 1000, 547.090515, 522.362732,
1200, 1000, 524.566101, 521.431396,
1200, 1000, 473.652496, 519.389099,
1200, 1000, 428.502350, 516.393494,
1200, 1000, 416.365906, 512.850037,
1200, 1000, 606.440308, 513.554504,
1200, 1000, 538.420288, 512.734436,
1200, 1000, 559.070801, 512.387451,
1200, 1000, 390.061096, 508.391296,
1200, 1000, 458.852112, 505.531036,
1200, 1000, 505.278046, 504.022827,
1200, 1000, 631.061646, 504.743195,
1200, 1000, 497.187012, 503.319458,
1200, 1000, 446.974548, 500.339783,
1200, 1000, 406.355591, 496.417480,
1200, 1000, 547.476562, 495.443451,
1200, 1000, 581.601868, 495.470703,
1200, 1000, 514.270142, 494.203064,
1200, 1000, 379.347565, 490.196259,
1200, 1000, 370.054169, 485.600586,
1200, 1000, 435.961975, 482.143188,
1200, 1000, 480.781189, 479.730286,
1200, 1000, 592.635559, 480.471039,
1200, 1000, 536.336670, 479.788208,
1200, 1000, 371.037964, 475.955963,
1200, 1000, 337.087463, 470.846619,
1200, 1000, 401.358215, 467.512695,
1200, 1000, 530.703735, 467.119446,
1200, 1000, 530.905212, 467.146729,
1200, 1000, 421.463470, 464.139252,
1200, 1000, 382.906860, 460.624390,
1200, 1000, 370.544586, 456.188629,
1200, 1000, 488.563263, 454.902161,
1200, 1000, 518.764893, 454.877197,
1200, 1000, 533.703430, 454.815674,
1200, 1000, 403.352722, 451.659424,
1200, 1000, 347.955353, 447.191040,
1200, 1000, 419.031494, 444.197235,
1200, 1000, 450.555298, 442.507477,
1200, 1000, 519.924988, 442.610352,
1200, 1000, 431.193848, 440.370026,
1200, 1000, 348.417053, 436.278229,
1200, 1000, 329.815247, 431.981232,
1200, 1000, 395.260376, 428.814850,
1200, 1000, 457.690460, 427.423248,
1200, 1000, 440.584961, 425.518951,
1200, 1000, 411.428284, 422.903595,
1200, 1000, 363.335388, 419.164490,
1200, 1000, 323.011475, 414.491760,
1200, 1000, 398.667175, 411.699982,
1200, 1000, 472.628937, 410.716553,
1200, 1000, 391.919861, 407.678650,
1200, 1000, 394.470337, 404.303101,
1200, 1000, 346.092163, 400.252075,
1200, 1000, 396.389404, 397.284821,
1199, 1000, 389.342224, 394.542694,
1198, 1001, 413.346436, 391.672363,
1197, 1002, 427.909821, 389.456635,
1197, 1002, 330.860565, 384.879150,
1196, 1003, 302.549133, 380.428162,
1195, 1004, 358.209686, 377.120605,
1194, 1005, 389.103973, 374.545105,
1193, 1006, 387.364349, 371.671600,
1192, 1007, 340.014954, 368.005219,
1192, 1007, 284.831207, 363.299805,
1190, 1009, 297.403290, 359.150085,
1189, 1010, 334.724884, 355.975189,
1188, 1011, 386.908386, 353.841003,
1188, 1011, 322.424805, 350.423920,
1187, 1012, 323.478088, 347.220032,
1186, 1013, 313.103821, 343.850250,
1185, 1014, 360.133118, 341.454041,
1185, 1014, 305.997559, 338.321533,
1184, 1015, 322.828491, 335.158447,
1183, 1016, 306.073639, 332.098206,
1183, 1016, 291.939117, 328.489624,
1182, 1017, 350.389404, 326.083984,
1181, 1018, 297.929688, 323.022461,
1180, 1019, 292.708008, 319.804382,
1179, 1020, 336.168945, 317.167328,
1179, 1020, 326.201935, 314.603363,
1178, 1021, 340.371643, 312.440552,
1178, 1021, 248.333130, 308.147186,
1177, 1022, 277.595947, 304.683197,
1176, 1023, 383.865540, 303.427826,
1175, 1024, 354.592560, 301.932587,
1175, 1024, 176.899078, 295.603058,
1173, 1026, 231.390213, 291.173218,
1172, 1027, 365.371338, 290.216064,
1172, 1027, 184.607559, 285.202698,
1171, 1028, 183.307114, 279.770172,
1169, 1030, 334.100922, 278.375275,
1169, 1030, 190.039658, 273.604553,
1168, 1031, 305.225525, 271.731812,
1167, 1032, 300.666351, 269.316681,
1167, 1032, 238.352798, 266.195648,
1166, 1033, 258.107635, 263.994781,
1165, 1034, 263.550598, 262.053680,
1165, 1034, 222.214066, 258.978607,
1164, 1035, 276.897919, 257.519257,
1164, 1035, 189.064606, 253.943329,
1163, 1036, 294.827911, 253.018707,
1163, 1036, 126.636307, 248.244858,
1162, 1037, 353.814056, 248.683609,
1162, 1037, 104.205551, 243.750275,
1160, 1039, 366.387054, 244.463638,
1161, 1038, 127.154602, 239.727203,
1159, 1040, 312.204529, 239.367386,
1159, 1040, 201.684570, 236.780167,
1159, 1040, 206.905548, 234.039124,
1158, 1041, 251.937027, 232.818680,
1158, 1041, 98.989189, 228.111588,
1157, 1042, 341.170380, 228.840622,
1157, 1042, 67.252846, 223.547150,
1155, 1044, 341.450165, 223.971176,
1155, 1044, 191.004883, 221.508820,
1155, 1044, 264.965088, 220.256363,
1155, 1044, 262.255219, 219.563385,
1154, 1045, 62.600842, 214.382263,
1153, 1046, 334.577789, 215.105713,
1153, 1046, 48.538780, 209.745575,
1152, 1047, 283.600403, 209.086472,
1152, 1047, 166.922577, 206.551590,
1151, 1048, 129.155975, 202.834320,
1150, 1049, 319.725006, 203.561340,
1150, 1049, 31.730024, 198.001328,
1149, 1050, 310.328430, 198.397217,
1149, 1050, 135.980850, 195.284424,
1148, 1051, 160.966888, 192.376953,
1148, 1051, 316.722382, 193.138260,
1148, 1051, 4.445612, 186.807068,
1146, 1053, 355.825836, 187.419662,
1146, 1053, 9.903038, 180.531860,
1145, 1054, 333.032806, 181.045242,
1145, 1054, 61.722450, 175.229416,
1143, 1056, 281.429810, 174.352264,
1143, 1056, 98.910896, 168.684082,
1142, 1057, 248.243088, 167.180481,
1141, 1058, 20.249098, 161.139191,
1140, 1059, 207.356934, 159.284836,
1139, 1060, 241.669891, 158.189926,
1139, 1060, 10.083200, 151.888107,
1137, 1062, 347.572144, 152.960953,
1138, 1061, 91.265320, 148.708176,
1137, 1062, 62.210609, 143.466476,
1135, 1064, 288.705688, 143.394073,
1135, 1064, 8.296871, 137.381989,
1134, 1065, 176.802200, 134.493088,
1133, 1066, 253.845840, 133.713348,
1133, 1066, -40.457642, 126.510544,
1131, 1068, 223.642487, 124.866798,
1131, 1068, 157.868835, 122.235107,
1130, 1069, 2.035379, 115.963043,
1128, 1071, 226.069626, 114.573982,
1128, 1071, 118.685013, 111.326485,
1127, 1072, -30.329559, 104.688942,
1126, 1073, 184.286011, 102.810165,
1125, 1074, 157.309387, 100.646553,
1125, 1074, 7.844629, 94.184532,
1123, 1076, 180.882599, 92.174133,
1123, 1076, 121.308990, 89.376831,
1122, 1077, -45.340710, 83.069473,
1120, 1079, 143.303787, 80.955536,
1120, 1079, 142.562210, 79.154251,
1119, 1080, -23.916954, 73.664062,
1118, 1081, 55.543449, 69.952415,
1117, 1082, 155.249496, 68.702896,
1117, 1082, -71.966255, 62.819611,
1115, 1084, 2.098279, 58.522736,
1114, 1085, 87.854805, 54.780228,
1113, 1086, -84.038132, 48.346901,
1112, 1087, 122.016518, 46.555103,
1111, 1088, 54.709206, 43.751560,
1110, 1089, -28.411938, 39.182362,
1109, 1090, 85.455467, 37.579330,
1109, 1090, 67.542816, 35.888615,
1108, 1091, 23.708527, 33.382385,
1108, 1091, -24.055859, 29.794434,
1107, 1092, 72.690392, 28.430016,
1107, 1092, 87.701912, 27.543413,
1106, 1093, 20.980131, 25.199442,
1106, 1093, -30.597799, 21.702145,
1105, 1094, 79.576195, 20.690432,
1105, 1094, 56.844673, 19.305294,
1104, 1095, 12.493322, 17.068165,
1104, 1095, -32.893127, 13.805098,
1103, 1096, 51.837139, 12.201378,
1103, 1096, 65.237732, 11.086140,
1102, 1097, -3.038957, 8.295602,
1102, 1097, 2.220466, 3.788176,
1100, 1099, 50.820953, 1.830015,
1100, 1099, 16.329191, -0.956871,
1099, 1100, 20.449179, -3.721749,
1099, 1100, 6.012838, -6.705926,
1098, 1101, 1.804485, -10.125512,
1097, 1102, -34.610985, -13.733153,
1096, 1103, -56.820023, -17.346834,
1095, 1104, 31.222326, -19.088411,
1095, 1104, -15.249329, -21.649975,
1094, 1105, -11.270829, -24.040546,
1093, 1106, -79.853241, -27.893446,
1093, 1106, -46.401371, -31.149723,
1092, 1107, -41.947445, -34.228096,
1091, 1108, -41.924015, -37.249737,
1090, 1109, 0.359559, -39.182312,
1090, 1109, -80.454636, -42.671398,
1089, 1110, -66.160469, -45.846085,
1088, 1111, -105.182152, -50.082581,
1087, 1112, -44.389183, -52.844807,
1086, 1113, -9.252766, -54.746147,
1086, 1113, -31.839661, -56.683105,
1085, 1114, -93.940094, -60.184586,
1084, 1115, -81.714417, -63.429253,
1084, 1115, -83.985550, -66.914299,
1083, 1116, -72.658295, -69.859711,
1082, 1117, -54.910412, -72.287170,
1081, 1118, -66.053429, -74.831696,
1081, 1118, -65.343170, -77.365829,
1080, 1119, -89.077087, -80.375671,
1079, 1120, -92.135918, -83.370735,
1079, 1120, -75.999863, -85.973190,
1078, 1121, -67.776375, -88.196136,
1077, 1122, -77.055443, -90.420387,
1077, 1122, -94.217743, -92.979042,
1076, 1123, -134.709991, -96.571274,
1075, 1124, -189.837479, -101.320023,
1074, 1125, -48.178825, -102.994431,
1074, 1125, -121.180542, -106.187958,
1073, 1126, -97.844116, -108.749199,
1072, 1127, -135.187515, -112.135849,
1071, 1128, -111.643990, -114.971275,
1071, 1128, -172.987579, -119.018852,
1070, 1129, -131.546982, -122.236206,
1069, 1130, -120.407646, -125.195381,
1068, 1131, -155.152008, -128.810318,
1067, 1132, -115.189278, -131.596207,
1067, 1132, -164.645004, -135.707611,
1066, 1133, -149.698608, -141.011353,
1064, 1135, -170.707230, -145.566711,
1063, 1136, -115.105370, -149.162155,
1062, 1137, -106.003456, -152.094070,
1061, 1138, -150.616287, -156.218842,
1060, 1139, -210.789932, -160.441345,
1059, 1140, -147.323318, -162.994476,
1059, 1140, -130.758865, -165.015900,
1058, 1141, -250.187515, -169.634583,
1057, 1142, -160.008423, -172.376282,
1056, 1143, -123.656982, -174.089890,
1056, 1143, -204.957291, -177.419449,
1055, 1144, -263.829071, -182.296005,
1054, 1145, -73.460854, -182.531967,
1054, 1145, -266.400726, -186.887283,
1053, 1146, -261.449158, -191.441116,
1052, 1147, -58.512756, -191.293030,
1052, 1147, -264.458466, -195.479752,
1051, 1148, -254.759140, -199.571228,
1050, 1149, -58.540016, -199.177307,
1050, 1149, -311.835266, -204.237427,
1048, 1151, -227.767487, -207.567932,
1048, 1151, -91.710800, -207.715149,
1048, 1151, -340.911255, -213.309662,
1046, 1153, -171.477234, -215.188675,
1046, 1153, -145.018326, -216.413330,
1045, 1154, -331.126251, -221.719284,
1044, 1155, -114.240860, -222.146179,
1044, 1155, -287.529633, -226.688782,
1043, 1156, -122.040787, -229.344208,
1042, 1157, -304.169312, -234.623093,
1041, 1158, -187.931808, -236.884521,
1040, 1159, -360.739258, -243.063904,
1039, 1160, -158.357941, -243.923477,
1039, 1160, -333.227295, -248.454041,
1037, 1162, -255.763626, -251.166672,
1037, 1162, -224.087296, -253.097015,
1036, 1163, -368.588715, -258.359650,
1035, 1164, -182.747635, -259.285065,
1035, 1164, -374.752441, -264.418701,
1033, 1166, -216.191116, -265.919128,
1033, 1166, -282.115570, -268.754517,
1032, 1167, -359.100708, -273.184052,
1031, 1168, -206.597000, -274.348328,
1031, 1168, -400.153992, -279.755737,
1030, 1169, -119.668800, -279.012329,
1030, 1169, -349.237701, -283.255066,
1029, 1170, -233.085785, -284.828308,
1028, 1171, -277.166077, -287.132690,
1028, 1171, -289.215363, -289.859650,
1027, 1172, -227.645859, -291.134491,
1027, 1172, -364.154358, -295.379883,
1026, 1173, -184.101273, -295.538025,
1026, 1173, -434.624969, -301.104706,
1024, 1175, -196.076828, -301.299683,
1024, 1175, -383.678864, -305.613800,
1023, 1176, -239.227829, -306.601257,
1023, 1176, -361.246796, -310.244598,
1022, 1177, -260.697144, -311.524567,
1022, 1177, -337.252075, -314.401947,
1021, 1178, -337.014465, -317.146484,
1020, 1179, -290.612061, -318.842316,
1020, 1179, -372.939270, -322.248566,
1019, 1180, -229.566956, -322.486267,
1019, 1180, -423.305420, -326.779480,
1018, 1181, -218.430099, -326.551514,
1018, 1181, -438.275787, -331.093445,
1017, 1182, -233.278992, -331.139038,
1017, 1182, -459.925293, -336.129395,
1015, 1184, -219.791168, -335.964966,
1016, 1183, -449.572601, -340.617737,
1014, 1185, -244.899124, -340.584900,
1014, 1185, -461.795166, -345.346313,
1013, 1186, -244.864502, -345.158020,
1013, 1186, -453.916046, -349.746246,
1012, 1187, -286.300842, -351.664459,
1012, 1187, -260.592743, -351.933136,
1012, 1187, -482.048187, -357.018188,
1010, 1189, -337.077667, -358.772339,
1010, 1189, -386.977539, -360.969391,
1009, 1190, -371.788391, -362.689240,
1009, 1190, -294.385651, -363.610596,
1009, 1190, -388.784424, -366.054199,
1008, 1191, -460.830658, -369.956543,
1007, 1192, -299.792938, -370.123047,
1007, 1192, -458.992584, -373.735596,
1006, 1193, -398.946503, -375.844452,
1006, 1193, -368.070038, -376.962158,
1005, 1194, -411.396667, -378.957489,
1005, 1194, -336.607330, -379.343811,
1005, 1194, -349.089508, -380.132996,
1004, 1195, -339.991211, -380.813110,
1004, 1195, -427.569519, -383.157196,
1004, 1195, -330.348236, -383.296509,
1004, 1195, -364.723145, -384.316711,
1003, 1196, -371.970062, -385.222137,
1003, 1196, -412.957001, -387.138824,
1003, 1196, -328.713043, -387.206757,
1003, 1196, -409.176605, -389.068329,
1002, 1197, -367.837891, -389.717651,
1002, 1197, -489.284943, -393.057861,
1001, 1198, -354.877045, -393.364197,
1001, 1198, -424.685394, -395.219879,
1001, 1198, -347.295502, -395.300049,
1001, 1198, -437.296173, -397.222107,
1000, 1199, -407.649597, -398.440247,
1000, 1199, -483.065247, -401.096222,
1000, 1200, -399.195831, -401.861023,
1000, 1200, -418.962067, -403.079895,
1000, 1200, -418.265381, -404.420197,
1000, 1200, -381.042358, -404.750946,
1000, 1200, -404.521057, -405.740204,
1000, 1200, -362.150726, -405.646942,
1000, 1200, -457.571075, -407.644470,
1000, 1200, -390.826355, -408.114899,
1000, 1200, -433.039398, -409.483063,
1000, 1200, -411.898193, -410.093750,
1000, 1200, -415.393341, -410.971680,
1000, 1200, -417.316864, -411.724701,
1000, 1200, -388.526855, -412.122070,
1000, 1200, -426.598572, -413.276550,
1000, 1200, -441.044922, -414.733093,
1000, 1200, -397.383575, -415.085602,
1000, 1200, -435.275879, -416.033478,
1000, 1200, -403.607452, -416.334778,
1000, 1200, -421.504242, -416.908936,
1000, 1200, -440.800598, -417.968384,
1000, 1200, -414.965210, -418.283997,
1000, 1200, -458.422485, -419.624298,
1000, 1200, -405.757812, -419.707489,
1000, 1200, -483.750885, -421.461334,
1000, 1200, -415.680084, -421.659088,
1000, 1200, -476.629364, -423.185425,
1000, 1200, -423.091888, -423.582520,
1000, 1200, -452.448364, -424.511383,
1000, 1200, -419.504059, -424.819672,
1000, 1200, -428.518341, -425.180908,
1000, 1200, -422.334961, -425.578308,
1000, 1200, -409.952972, -425.559814,
1000, 1200, -423.597290, -426.000671,
1000, 1200, -355.523560, -424.891968,
1000, 1200, -435.607056, -425.516113,
1000, 1200, -395.806641, -425.039673,
1000, 1200, -460.602966, -426.076019,
1000, 1200, -424.539062, -426.392670,
1000, 1200, -444.775757, -427.061432,
1000, 1200, -447.612244, -427.826202,
1000, 1200, -421.861816, -427.945984,
1000, 1200, -466.844635, -429.099731,
1000, 1200, -410.686676, -428.947784,
1000, 1200, -472.872498, -430.207489,
1000, 1200, -411.341217, -430.015137,
1000, 1200, -494.029572, -431.673706,
1000, 1200, -418.911713, -431.642883,
1000, 1200, -481.362366, -432.916504,
1000, 1200, -433.023315, -433.182831,
1000, 1200, -448.289551, -433.761932,
1000, 1200, -448.931427, -434.447205,
1000, 1200, -406.306732, -434.144470,
1000, 1200, -475.108765, -435.435608,
1000, 1200, -387.804718, -434.772919,
1000, 1200, -465.181580, -435.902130,
1000, 1200, -424.026672, -436.065674,
1000, 1200, -466.074646, -437.267639,
1000, 1200, -356.502655, -436.169586,
1000, 1200, -507.524170, -438.235016,
1000, 1200, -442.326996, -439.003571,
1000, 1200, -415.092773, -439.164429,
1000, 1200, -485.506348, -440.659668,
1000, 1200, -393.407715, -440.303772,
1000, 1200, -504.406067, -442.404755,
1000, 1200, -398.691589, -442.114197,
1000, 1200, -504.255310, -444.152069,
1000, 1200, -430.213074, -444.486237,
1000, 1200, -495.389160, -446.216064,
1000, 1200, -469.737823, -447.351074,
1000, 1200, -446.697723, -447.933960,
1000, 1200, -470.198059, -449.041473,
1000, 1200, -413.492676, -448.808594,
1000, 1200, -519.038635, -450.941010,
1000, 1200, -412.850006, -450.617188,
1000, 1200, -517.969482, -452.671814,
1000, 1200, -435.354126, -453.607361,
1000, 1200, -443.396973, -453.929993,
1000, 1200, -489.613220, -455.208466,
1000, 1200, -483.061371, -456.366547,
1000, 1200, -462.967987, -457.249176,
1000, 1200, -517.924561, -459.144287,
1000, 1200, -423.743317, -459.218140,
1000, 1200, -520.277649, -461.260345,
1000, 1200, -404.340088, -460.718445,
1000, 1200, -515.296997, -462.680298,
1000, 1200, -426.059937, -462.626038,
1000, 1200, -534.941162, -464.911072,
1000, 1200, -403.743835, -464.401672,
1000, 1200, -451.061523, -465.033142,
1000, 1200, -473.389740, -466.054382,
1000, 1200, -447.829224, -466.397675,
1000, 1200, -523.708984, -468.405914,
1000, 1200, -432.259064, -468.316589,
1000, 1200, -531.932983, -470.440216,
1000, 1200, -433.237579, -470.028564,
1000, 1200, -535.379700, -472.072906,
1000, 1200, -456.430481, -472.310730,
1000, 1200, -504.301636, -473.564819,
1000, 1200, -501.966858, -474.739044,
1000, 1200, -478.387268, -475.310364,
1000, 1200, -523.174011, -476.895081,
1000, 1200, -438.227417, -476.526154,
1000, 1200, -518.316162, -477.984894,
1000, 1200, -418.497620, -477.195190,
1000, 1200, -531.387817, -478.925140,
1000, 1200, -419.047577, -478.217773,
1000, 1200, -488.125305, -479.047058,
1000, 1200, -458.239258, -479.251678,
1000, 1200, -448.762695, -479.250824,
1000, 1200, -477.988220, -479.932831,
1000, 1200, -450.481262, -479.912048,
1000, 1200, -514.978088, -481.180542,
1000, 1200, -424.607544, -480.670624,
1000, 1200, -534.667847, -482.606689,
1000, 1200, -428.884155, -482.236816,
1000, 1200, -541.094177, -484.270874,
1000, 1200, -459.029266, -484.539337,
1000, 1200, -514.056946, -486.140442,
1000, 1200, -498.839722, -487.205048,
1000, 1200, -485.640717, -487.862549,
1000, 1200, -553.923218, -489.971954,
1000, 1200, -473.113159, -490.347473,
1000, 1200, -557.722839, -492.522461,
1000, 1200, -460.547119, -492.461426,
1000, 1200, -560.605591, -494.584808,
1000, 1200, -560.935608, -496.982910,
1000, 1200, -577.678589, -499.358765,
1000, 1200, -490.322876, -499.565887,
1000, 1200, -584.591064, -501.853271,
1000, 1200, -480.558929, -501.821930,
1000, 1200, -552.190674, -503.470337,
1000, 1200, -504.329041, -503.996033,
1000, 1200, -534.409058, -505.212433,
1000, 1200, -528.365295, -506.322479,
1000, 1200, -488.531158, -506.537445,
1000, 1200, -510.517426, -507.330322,
1000, 1200, -504.608643, -507.883057,
1000, 1200, -539.243896, -509.479309,
1000, 1200, -478.383820, -509.543640,
1000, 1200, -547.958862, -511.255920,
1000, 1200, -484.481628, -511.522278,
1000, 1200, -539.209106, -512.988770,
1000, 1200, -523.351318, -514.108948,
1000, 1200, -512.374634, -514.929199,
1000, 1200, -555.301392, -516.702271,
1000, 1200, -510.483246, -517.587158,
1000, 1200, -593.494019, -520.098999,
1000, 1200, -489.622009, -520.288818,
1000, 1200, -592.661682, -523.281921,
1000, 1200, -589.429504, -525.715698,
1000, 1200, -560.932068, -527.564636,
1000, 1200, -557.704712, -530.130737,
1000, 1200, -515.152527, -530.963501,
1000, 1200, -498.871033, -531.320984,
1000, 1200, -576.192200, -533.510010,
1000, 1200, -517.163147, -534.201416,
1000, 1200, -528.216003, -535.109314,
1000, 1200, -566.450684, -536.859680,
1000, 1200, -569.250610, -538.506897,
1000, 1200, -545.372986, -539.831238,
1000, 1200, -500.774994, -540.130737,
1000, 1200, -564.362488, -541.947510,
1000, 1200, -525.943848, -542.728638,
1000, 1200, -615.697571, -545.537781,
1000, 1200, -532.982910, -546.388245,
1000, 1200, -621.222717, -549.173706,
1000, 1200, -530.261963, -549.962097,
1000, 1200, -599.413635, -552.341858,
1000, 1200, -547.763672, -553.573120,
1000, 1200, -586.671082, -555.460388,
1000, 1200, -594.246582, -557.607056,
1000, 1200, -556.528076, -558.701416,
1000, 1200, -616.904175, -561.243408,
1000, 1200, -511.763489, -561.383423,
1000, 1200, -607.209290, -563.644348,
1000, 1200, -510.346558, -563.733582,
1000, 1200, -591.279480, -565.559570,
1000, 1200, -532.273621, -566.133240,
1000, 1200, -600.802429, -568.022217,
1000, 1200, -578.684570, -569.545776,
1000, 1200, -544.528992, -570.176453,
1000, 1200, -587.696411, -571.901001,
1000, 1200, -497.657715, -571.522644,
1000, 1200, -629.911072, -574.035706,
1000, 1200, -562.334167, -574.933411,
