1000, 1400, -159.551804, -867.802246,
1000, 1400, -162.428741, -773.196350,
1006, 1393, -162.773926, -869.938477,
1000, 1400, -169.012909, -922.734741,
1000, 1400, -173.121704, -921.819153,
1000, 1400, -177.367538, -812.259399,
1000, 1400, -180.074997, -892.827087,
1000, 1400, -186.695175, -922.124329,
1000, 1400, -189.167572, -862.614197,
1000, 1400, -189.277359, -837.284180,
1000, 1400, -191.723312, -902.287598,
1000, 1400, -199.585098, -826.602844,
1000, 1400, -202.517014, -731.996948,
1017, 1382, -204.893738, -659.364014,
1035, 1364, -213.412811, -864.445251,
1000, 1400, -219.249191, -777.163635,
1005, 1394, -218.335815, -665.772766,
1033, 1366, -222.449921, -847.049927,
1000, 1400, -227.518387, -747.255920,
1013, 1386, -228.726486, -672.486816,
1031, 1368, -229.746613, -610.535156,
1047, 1352, -239.720215, -730.165894,
1017, 1382, -252.347641, -880.924988,
1000, 1400, -255.056992, -948.064697,
1000, 1400, -259.034454, -859.257202,
1000, 1400, -258.471069, -598.938293,
1050, 1349, -256.283630, -634.339233,
1041, 1358, -264.138641, -778.994751,
1005, 1394, -271.195801, -753.664795,
1011, 1388, -269.115570, -549.499023,
1062, 1337, -267.230713, -544.921326,
1063, 1336, -269.785736, -808.292114,
1000, 1400, -277.023804, -776.553284,
1005, 1394, -281.121857, -481.443817,
1079, 1320, -280.445251, -615.112854,
1046, 1353, -284.572968, -632.202942,
1041, 1358, -288.231476, -692.018311,
1026, 1373, -291.923798, -644.410156,
1038, 1361, -292.479431, -344.112610,
1113, 1286, -294.745483, -475.340210,
1081, 1318, -298.136169, -378.903198,
1105, 1294, -300.758392, -489.988861,
1077, 1322, -303.694519, -440.549622,
1089, 1310, -304.017914, -237.299469,
1140, 1259, -303.526581, -324.886230,
1118, 1281, -302.247040, -174.737473,
1156, 1243, -301.032471, -207.086609,
1148, 1251, -298.831787, -226.312958,
1143, 1256, -300.499603, -228.449234,
1142, 1257, -302.208618, -363.949341,
1109, 1290, -301.897766, -238.825363,
1140, 1259, -303.219421, -220.514526,
1144, 1255, -304.505585, -241.266800,
1139, 1260, -303.208954, -111.259933,
1172, 1227, -303.912109, -128.350037,
1167, 1232, -303.459595, -84.709244,
1178, 1221, -302.312164, -100.578621,
1174, 1225, -303.033630, -23.978333,
1194, 1205, -304.187622, -88.981773,
1177, 1222, -305.659973, 31.869686,
1207, 1192, -308.265930, 62.998089,
1215, 1184, -311.459717, 66.965439,
1216, 1183, -310.864624, 194.225677,
1248, 1151, -309.985107, 193.004944,
1248, 1151, -308.474976, 242.749359,
1260, 1139, -309.803497, 172.557861,
1243, 1156, -310.764893, 195.446396,
1248, 1151, -307.932770, 272.046692,
1268, 1131, -305.877960, 241.528641,
1260, 1139, -305.162231, 293.714508,
1273, 1126, -304.151642, 311.109802,
1277, 1122, -302.687958, 424.636902,
1306, 1093, -301.158020, 418.533295,
1304, 1095, -300.411438, 471.024323,
1317, 1082, -298.815552, 490.861053,
1322, 1077, -298.972412, 445.389160,
1311, 1088, -296.489349, 449.051361,
1312, 1087, -297.317291, 440.506287,
1310, 1089, -291.991028, 510.392609,
1327, 1072, -294.657104, 359.633484,
1289, 1110, -293.615356, 361.769745,
1290, 1109, -287.770905, 534.807068,
1333, 1066, -288.251038, 598.589722,
1349, 1050, -287.671600, 295.850769,
1273, 1126, -291.762726, 284.559082,
1271, 1128, -296.407532, 271.741516,
1267, 1132, -291.026215, 597.979370,
1349, 1050, -283.615601, 604.388184,
1351, 1048, -275.596130, 594.927612,
1348, 1051, -272.723969, 600.420837,
1350, 1049, -268.830536, 616.595398,
1354, 1045, -267.987030, 641.009827,
1360, 1039, -267.939636, 742.024536,
1385, 1014, -266.442902, 780.477295,
1395, 1004, -263.962585, 879.355774,
1400, 1000, -260.738953, 903.465027,
1400, 1000, -259.602356, 910.789307,
1400, 1000, -259.008759, 866.232971,
1400, 1000, -252.678345, 1119.837891,
1400, 1000, -244.830963, 1208.035156,
1400, 1000, -235.962830, 1158.901123,
1400, 1000, -225.854263, 1113.124023,
1400, 1000, -219.193634, 877.219482,
1400, 1000, -224.065125, 762.166443,
1390, 1009, -226.364044, 1066.736572,
1400, 1000, -213.822235, 1123.194946,
1400, 1000, -204.242874, 999.902039,
1400, 1000, -196.464020, 959.313049,
1400, 1000, -203.775162, 1049.951660,
1400, 1000, -205.599457, 1032.251099,
1400, 1000, -197.272827, 1035.913330,
1400, 1000, -195.874878, 1010.583374,
1400, 1000, -198.887451, 1005.395264,
1400, 1000, -190.553894, 1081.690430,
1400, 1000, -179.226135, 1103.358276,
1400, 1000, -176.740631, 1096.338989,
1400, 1000, -177.321396, 996.850220,
1400, 1000, -171.594452, 1096.644165,
1400, 1000, -167.708099, 1254.727661,
1400, 1000, -181.871033, 1218.411255,
1400, 1000, -178.233398, 1014.550720,
1400, 1000, -169.259659, 1238.248047,
1400, 1000, -167.269913, 1364.592529,
1400, 1000, -164.149307, 1127.467407,
1400, 1000, -155.732819, 1290.739014,
1400, 1000, -141.547150, 1397.552246,
1400, 1000, -139.282822, 1266.019409,
1400, 1000, -132.750259, 1254.422485,
1400, 1000, -124.780045, 1401.214355,
1400, 1000, -123.089226, 1348.723267,
1400, 1000, -120.595390, 1166.530518,
1400, 1000, -116.612091, 1437.530762,
1400, 1000, -110.940865, 1342.314453,
1400, 1000, -104.410583, 1218.716431,
1400, 1000, -100.104370, 1309.965332,
1400, 1000, -91.483368, 1266.934937,
1400, 1000, -86.378326, 1081.995605,
1400, 1000, -85.413322, 1108.546265,
1400, 1000, -85.576942, 1328.886597,
1400, 1000, -76.346001, 1237.942871,
1400, 1000, -75.290237, 1141.810913,
1400, 1000, -76.328957, 1278.531738,
1400, 1000, -65.633080, 1301.115112,
1400, 1000, -57.932400, 1120.448242,
1400, 1000, -57.279739, 1269.071167,
1400, 1000, -46.017082, 1265.409058,
1400, 1000, -34.650921, 1190.334595,
1400, 1000, -40.779564, 1310.270508,
1400, 1000, -37.053196, 1297.758179,
1400, 1000, -26.758863, 1354.216431,
1400, 1000, -26.587278, 1330.717651,
1400, 1000, -30.884022, 1320.036377,
1400, 1000, -25.553581, 1345.061035,
1400, 1000, -18.690071, 1411.285278,
1400, 1000, -22.048235, 1249.234497,
1400, 1000, -13.781987, 1361.235596,
1400, 1000, -4.377536, 1316.984619,
1400, 1000, 6.851087, 1287.076904,
1400, 1000, 8.214520, 1203.762573,
1400, 1000, 15.580463, 1358.794189,
1400, 1000, 27.713310, 1233.670288,
1400, 1000, 24.992029, 971.825439,
1400, 1000, 26.370802, 1005.700439,
1400, 1000, 34.283455, 1283.414551,
1400, 1000, 36.742386, 1156.764771,
1400, 1000, 38.935169, 1000.512390,
1400, 1000, 45.736786, 1230.923584,
1400, 1000, 53.030327, 1266.629761,
1400, 1000, 57.909031, 1084.131836,
1400, 1000, 62.082790, 1340.483398,
1400, 1000, 70.235428, 1389.922607,
1400, 1000, 73.837585, 1249.844849,
1400, 1000, 76.428665, 1308.439453,
1400, 1000, 85.712357, 1444.549805,
1400, 1000, 95.176247, 1381.072388,
1400, 1000, 96.241440, 1364.287354,
1400, 1000, 105.697464, 1403.350586,
1400, 1000, 115.136711, 1280.362793,
1400, 1000, 124.427338, 1316.374268,
1400, 1000, 124.711731, 1405.181763,
1400, 1000, 131.206894, 1315.458740,
1400, 1000, 133.479324, 1287.382080,
1400, 1000, 132.162491, 1248.013794,
1400, 1000, 133.094833, 1218.106079,
1400, 1000, 139.015076, 1156.459595,
1400, 1000, 142.010834, 1287.382080,
1400, 1000, 140.000946, 1135.096924,
1400, 1000, 147.064224, 1070.398682,
1400, 1000, 161.547913, 1231.839111,
1400, 1000, 161.624237, 1087.794067,
1400, 1000, 165.092606, 1123.194946,
1400, 1000, 175.608292, 1391.143311,
1400, 1000, 169.994583, 1429.290894,
1400, 1000, 172.359680, 1241.299805,
1400, 1000, 182.773712, 1563.265137,
1400, 1000, 191.196289, 1555.025146,
1400, 1000, 193.819794, 1381.377563,
1400, 1000, 199.307571, 1480.866455,
1400, 1000, 214.028564, 1618.197632,
1400, 1000, 216.912842, 1414.642212,
1400, 1000, 219.756378, 1578.524170,
1400, 1000, 226.619202, 1691.135742,
1400, 1000, 236.769867, 1540.681763,
1400, 1000, 237.194748, 1395.416016,
1400, 1000, 239.780136, 1584.017334,
1400, 1000, 250.044708, 1603.548828,
1400, 1000, 250.912720, 1493.683960,
1400, 1000, 253.052612, 1635.898193,
1400, 1000, 264.858704, 1670.688599,
1400, 1000, 274.315216, 1499.482422,
1400, 1000, 284.518158, 1608.737061,
1400, 1000, 289.797058, 1627.047852,
1400, 1000, 295.754364, 1593.783081,
1400, 1000, 298.504120, 1662.448730,
1400, 1000, 299.350189, 1674.655884,
1400, 1000, 303.548370, 1637.118896,
1400, 1000, 311.591675, 1711.277588,
1400, 1000, 321.786469, 1730.809204,
1400, 1000, 326.081482, 1531.831543,
1400, 1000, 335.496155, 1734.471313,
1400, 1000, 345.881683, 1665.195435,
1400, 1000, 349.438599, 1512.299927,
1400, 1000, 354.587708, 1606.295654,
1400, 1000, 363.489075, 1760.411621,
1400, 1000, 375.386688, 1460.114136,
1400, 1000, 375.643921, 1319.731201,
1400, 1000, 385.799438, 1611.788818,
1400, 1000, 389.919464, 1529.390137,
1400, 1000, 389.653870, 1204.372925,
1400, 1000, 394.060303, 1375.884399,
1400, 1000, 407.428406, 1274.564453,
1400, 1000, 407.816315, 1043.542847,
1400, 1000, 409.603912, 1191.555298,
1400, 1000, 417.227020, 1097.864990,
1400, 1000, 423.201172, 928.489868,
1400, 1000, 423.705322, 981.896362,
1400, 1000, 433.411560, 1038.659912,
1400, 1000, 436.331726, 837.240845,
1400, 1000, 437.439453, 901.023560,
1400, 1000, 437.080261, 855.246521,
1400, 1000, 441.329803, 761.250916,
1390, 1009, 440.806824, 716.084229,
1379, 1020, 438.583801, 720.356750,
1380, 1019, 444.915741, 608.355530,
1352, 1047, 454.060730, 654.742981,
1363, 1036, 454.910126, 567.156189,
1341, 1058, 457.219269, 481.705658,
1320, 1079, 456.270630, 469.498444,
1317, 1082, 456.298218, 464.615540,
1316, 1083, 452.692627, 373.366577,
1293, 1106, 454.242096, 317.518585,
1279, 1120, 454.666199, 393.203308,
1298, 1101, 455.204224, 437.149323,
1309, 1090, 461.516083, 310.499420,
1277, 1122, 459.877167, 250.684052,
1262, 1137, 461.527466, 89.548790,
1222, 1177, 462.545410, 67.575798,
1216, 1183, 457.780609, 38.583656,
1209, 1190, 452.780823, -3.226064,
1199, 1200, 451.433228, 23.934996,
1205, 1194, 445.032806, -65.788055,
1183, 1216, 443.387756, -48.087585,
1187, 1212, 443.253723, 70.017242,
1217, 1182, 446.416199, 32.785229,
1208, 1191, 448.731506, 80.393372,
1220, 1179, 448.092682, -178.399643,
1155, 1244, 442.322815, -335.872742,
1116, 1283, 438.863586, -230.585495,
1142, 1257, 438.087036, -114.616928,
1171, 1228, 439.586731, -177.789276,
1155, 1244, 439.034180, -301.387360,
1124, 1275, 434.568939, -397.824371,
1100, 1299, 436.062195, -186.334320,
1153, 1246, 434.576233, -337.703827,
1115, 1284, 432.690399, -345.333313,
1113, 1286, 434.280853, -305.965057,
1123, 1276, 428.425171, -518.675842,
1070, 1329, 426.568451, -352.352478,
1111, 1288, 425.232819, -535.765930,
1066, 1333, 422.539948, -546.447266,
1063, 1336, 420.500946, -578.185974,
1055, 1344, 416.818665, -627.625244,
1043, 1356, 414.375153, -631.897766,
1042, 1357, 411.282990, -641.358337,
1039, 1360, 407.718262, -712.465454,
1021, 1378, 404.170898, -783.267273,
1004, 1395, 399.418304, -788.760498,
1002, 1397, 394.288055, -877.262817,
1000, 1400, 390.250275, -773.806702,
1006, 1393, 385.778534, -768.618652,
1007, 1392, 383.952881, -576.049744,
1055, 1344, 380.943970, -582.458557,
1054, 1345, 377.955353, -493.345825,
1076, 1323, 376.522247, -395.077759,
1101, 1298, 374.830627, -398.739929,
1100, 1299, 371.765717, -334.041687,
1116, 1283, 370.803406, -276.667725,
1130, 1269, 370.648682, -319.698181,
1120, 1279, 369.561005, -382.565338,
1104, 1295, 367.309906, -502.806427,
1074, 1325, 362.758636, -725.282959,
1018, 1381, 358.138153, -812.259399,
1000, 1400, 350.845062, -936.467834,
1000, 1400, 346.760437, -892.521912,
1000, 1400, 340.187531, -1021.613159,
1000, 1400, 336.661102, -1018.561401,
1000, 1400, 331.517975, -1006.964478,
1000, 1400, 325.413483, -1039.008545,
1000, 1400, 321.063110, -898.625488,
1000, 1400, 317.685425, -807.986938,
1000, 1400, 315.203583, -799.747009,
1000, 1399, 314.906891, -590.698364,
1052, 1347, 315.554932, -588.562134,
1052, 1347, 312.888092, -637.390991,
1040, 1359, 306.525909, -634.644409,
1041, 1358, 300.720673, -641.968689,
1039, 1360, 299.457672, -570.861694,
1057, 1342, 298.196228, -627.014893,
1043, 1356, 294.294312, -797.000366,
1000, 1399, 286.503052, -841.251526,
1000, 1400, 278.709045, -958.746033,
1000, 1400, 274.668915, -934.331604,
1000, 1400, 272.343628, -911.137817,
1000, 1400, 269.656982, -1010.321533,
1000, 1400, 262.679138, -1035.651489,
1000, 1400, 255.768677, -1088.752930,
1000, 1400, 256.195099, -831.790894,
1000, 1400, 256.897797, -854.374329,
1000, 1400, 251.394653, -843.387817,
1000, 1400, 245.096909, -874.516235,
1000, 1400, 239.850922, -713.686157,
1021, 1378, 241.249817, -527.831238,
1068, 1331, 239.697693, -666.383118,
1033, 1366, 233.886749, -649.598267,
1037, 1362, 232.389587, -502.806427,
1074, 1325, 233.076340, -525.389771,
1068, 1331, 224.615723, -750.918091,
1012, 1387, 214.019333, -748.476685,
1012, 1387, 205.518158, -865.665955,
1000, 1400, 196.435059, -1028.327148,
1000, 1400, 195.285934, -880.619812,
1000, 1400, 185.366058, -926.091675,
1000, 1400, 186.717316, -818.973389,
1000, 1400, 184.612122, -886.418213,
1000, 1400, 179.461288, -922.734741,
1000, 1400, 175.942368, -721.620789,
1019, 1380, 177.095413, -612.976562,
1046, 1353, 172.290970, -668.519409,
1032, 1367, 166.085541, -741.762695,
1014, 1385, 161.428864, -530.577881,
1067, 1332, 161.868225, -507.384155,
1073, 1326, 157.770096, -815.311218,
1000, 1400, 151.661407, -853.153625,
1000, 1400, 147.563049, -763.430542,
1009, 1390, 146.458496, -781.436157,
1004, 1395, 139.493317, -985.296692,
1000, 1400, 131.622192, -1093.940918,
1000, 1400, 127.373650, -826.297668,
1000, 1400, 126.917717, -829.044312,
1000, 1400, 124.589691, -886.113037,
1000, 1400, 118.204300, -1035.956665,
1000, 1400, 113.747795, -862.003784,
1000, 1400, 112.754150, -797.915955,
1000, 1399, 109.484360, -800.662537,
1000, 1400, 105.538315, -612.671387,
1046, 1353, 104.065826, -594.055420,
1051, 1348, 101.661423, -571.472046,
1057, 1342, 96.833908, -668.519409,
1032, 1367, 92.068542, -672.486816,
1031, 1368, 90.507782, -664.552063,
1033, 1366, 87.404175, -868.412598,
1000, 1400, 81.514252, -891.301147,
1000, 1400, 75.190193, -952.947632,
1000, 1400, 70.652252, -833.622070,
1000, 1400, 67.893089, -898.320312,
1000, 1400, 65.029091, -926.091675,
1000, 1400, 58.541241, -823.245911,
1000, 1400, 54.150867, -879.399109,
1000, 1400, 51.427200, -786.624207,
1003, 1396, 48.819920, -795.474487,
1001, 1398, 44.765934, -769.534180,
1007, 1392, 43.196293, -652.955261,
1036, 1363, 42.838360, -681.947327,
1029, 1370, 42.715965, -669.129761,
1032, 1367, 36.924015, -732.302124,
1016, 1383, 32.053486, -786.929382,
1003, 1396, 31.762774, -724.977783,
1018, 1381, 27.557650, -840.335999,
1000, 1400, 21.610529, -900.761719,
1000, 1400, 14.604825, -950.200928,
1000, 1400, 12.524443, -908.391235,
1000, 1400, 9.711389, -1001.471252,
1000, 1400, 2.163147, -996.893555,
1000, 1400, -3.712134, -934.941956,
1000, 1400, -6.191752, -1012.457825,
1000, 1400, -11.714746, -1061.591797,
1000, 1400, -17.289951, -1060.371094,
1000, 1400, -17.109751, -933.110901,
1000, 1400, -18.849693, -1002.081604,
1000, 1400, -26.340000, -1051.826050,
1000, 1400, -34.036652, -1115.608765,
1000, 1400, -36.025455, -952.642456,
1000, 1400, -39.819427, -899.846191,
1000, 1400, -47.858028, -1106.758545,
1000, 1400, -50.059761, -930.669434,
1000, 1400, -50.577347, -901.982422,
1000, 1400, -54.774174, -1048.469116,
1000, 1400, -60.246605, -1149.483765,
1000, 1400, -63.482597, -1037.177368,
1000, 1400, -62.846291, -1057.624512,
1000, 1400, -74.770973, -1251.108887,
1000, 1400, -80.340538, -1037.482666,
1000, 1400, -84.091553, -1092.109863,
1000, 1400, -92.405090, -1275.828491,
1000, 1400, -102.917389, -1337.474976,
1000, 1400, -108.415070, -1136.360962,
1000, 1400, -113.337563, -1285.594360,
1000, 1400, -121.431015, -1417.127075,
1000, 1400, -124.553345, -1149.178589,
1000, 1400, -125.870056, -1147.347534,
1000, 1400, -134.951065, -1300.853271,
1000, 1400, -140.249207, -1237.986084,
1000, 1400, -144.959305, -1003.302368,
1000, 1400, -145.882889, -1185.495117,
1000, 1400, -154.427017, -1210.825073,
1000, 1400, -160.726990, -1148.263062,
1000, 1400, -165.040039, -1013.068176,
1000, 1400, -170.545837, -1133.614380,
1000, 1400, -178.052887, -1068.000610,
1000, 1400, -180.428894, -1000.860901,
1000, 1400, -184.477982, -1100.044556,
1000, 1400, -190.066071, -1171.761963,
1000, 1400, -195.190765, -1081.428467,
1000, 1400, -199.609711, -1066.779907,
1000, 1400, -206.191711, -1173.287842,
1000, 1400, -213.061234, -1186.105469,
1000, 1400, -219.221863, -1031.073730,
1000, 1400, -222.582932, -1066.779907,
1000, 1400, -226.987976, -1033.210083,
1000, 1400, -231.730042, -862.003784,
1000, 1400, -233.585449, -826.297668,
1000, 1400, -236.204361, -865.360779,
1000, 1400, -241.381866, -706.666931,
1023, 1376, -244.068054, -674.623047,
1031, 1368, -246.457306, -690.797607,
1027, 1372, -247.619766, -676.759277,
1030, 1369, -252.398804, -597.107178,
1050, 1349, -254.149765, -630.982178,
1042, 1357, -256.562622, -686.830200,
1028, 1371, -262.599060, -721.010437,
1019, 1380, -265.519531, -662.110596,
1034, 1365, -267.205170, -696.596008,
1025, 1374, -270.958893, -804.629883,
1000, 1400, -275.873230, -727.419312,
1018, 1381, -281.699432, -730.471069,
1017, 1382, -282.574188, -679.505920,
1030, 1369, -281.738007, -687.135376,
1028, 1371, -286.494049, -747.866333,
1013, 1386, -291.944458, -646.851562,
1038, 1361, -290.566711, -527.831238,
1068, 1331, -288.969971, -537.902161,
1065, 1334, -288.634094, -558.349243,
1060, 1339, -293.882416, -421.018066,
1094, 1305, -298.160278, -359.676819,
1110, 1289, -296.157349, -347.469604,
1113, 1286, -295.969910, -532.408936,
1066, 1333, -297.814697, -609.314453,
1047, 1352, -304.976074, -638.306519,
1040, 1359, -312.390594, -713.380981,
1021, 1378, -314.589050, -494.566589,
1076, 1323, -316.494476, -435.666748,
1091, 1308, -314.963043, -353.573181,
1111, 1288, -314.201965, -396.603668,
1100, 1299, -312.583893, -359.371643,
1110, 1289, -317.851044, -431.089020,
1092, 1307, -323.966064, -527.220886,
1068, 1331, -328.491241, -361.813080,
1109, 1290, -332.832642, -358.150909,
1110, 1289, -338.044434, -308.101318,
1122, 1277, -336.845551, -96.000916,
1175, 1224, -336.197449, -91.423203,
1177, 1222, -333.430908, 16.000305,
1204, 1195, -330.567566, 46.213169,
1211, 1188, -328.912659, 41.330280,
1210, 1189, -326.822510, -93.254288,
1176, 1223, -325.025757, -13.602199,
1196, 1203, -327.962677, -105.766685,
1173, 1226, -330.170288, -91.423203,
1177, 1222, -331.376831, -78.910812,
1180, 1219, -331.086578, 79.477837,
1219, 1180, -329.289612, 236.340576,
1259, 1140, -327.121155, 434.402710,
1308, 1091, -322.247955, 536.027771,
1334, 1065, -319.632446, 575.090881,
1343, 1056, -318.405701, 546.709106,
1336, 1063, -314.697693, 651.996338,
1362, 1037, -317.204346, 538.774353,
1334, 1065, -315.637878, 564.409546,
1341, 1058, -312.897064, 511.002960,
1327, 1072, -312.440521, 395.644775,
1298, 1101, -311.493896, 401.748383,
1300, 1099, -308.212280, 518.632446,
1329, 1070, -308.911041, 365.431885,
1291, 1108, -303.907776, 464.615540,
1316, 1083, -304.075287, 343.153717,
1285, 1114, -307.461975, 310.194244,
1277, 1122, -305.199921, 347.426270,
1286, 1113, -299.838837, 835.409790,
1400, 1000, -293.008545, 788.106812,
1397, 1002, -295.235962, 628.192261,
1357, 1042, -292.502350, 766.438965,
1391, 1008, -286.671783, 890.952637,
1400, 1000, -287.423828, 904.380554,
1400, 1000, -286.909454, 866.843323,
1400, 1000, -282.688202, 893.394104,
1400, 1000, -280.237305, 776.815125,
1394, 1005, -284.639740, 735.615784,
1383, 1016, -283.917267, 752.705933,
1388, 1011, -280.756744, 679.767761,
1369, 1030, -277.220459, 686.481689,
1371, 1028, -274.642456, 679.462585,
1369, 1030, -273.122070, 683.124756,
1370, 1029, -270.220367, 800.619202,
1400, 1000, -273.045441, 709.370239,
1377, 1022, -272.454529, 814.352356,
1400, 1000, -268.250092, 906.821960,
1400, 1000, -266.664551, 874.778076,
1400, 1000, -256.004608, 935.203796,
1400, 1000, -245.657593, 970.909912,
1400, 1000, -238.177979, 987.389587,
1400, 1000, -242.688721, 925.437988,
1400, 1000, -245.697357, 832.357910,
1400, 1000, -244.250549, 977.929077,
1400, 1000, -235.581192, 1052.698242,
1400, 1000, -228.003006, 1046.594604,
1400, 1000, -219.087494, 1121.363770,
1400, 1000, -218.193069, 1156.154419,
1400, 1000, -227.966293, 1089.014771,
1400, 1000, -233.740540, 1177.211792,
1400, 1000, -233.253174, 1119.837891,
1400, 1000, -226.634949, 1207.119507,
1400, 1000, -219.223389, 1192.776123,
1400, 1000, -211.299042, 1214.749023,
1400, 1000, -207.179184, 1117.396484,
1400, 1000, -199.694748, 1107.020386,
1400, 1000, -194.822235, 1029.809692,
1400, 1000, -196.537186, 964.806274,
1400, 1000, -202.097473, 1074.671265,
1400, 1000, -196.705399, 1204.678101,
1400, 1000, -187.473328, 1180.263672,
1400, 1000, -181.473267, 998.681335,
1400, 1000, -177.925079, 948.936890,
1400, 1000, -177.029938, 944.359192,
1400, 1000, -177.614319, 846.091064,
1400, 1000, -191.448090, 915.367065,
1400, 1000, -191.669983, 1101.527100,
1400, 1000, -184.285034, 1161.342529,
1400, 1000, -173.852356, 1189.724243,
1400, 1000, -165.962753, 1199.489990,
1400, 1000, -156.976837, 1206.203979,
1400, 1000, -153.349854, 1150.966309,
1400, 1000, -161.440033, 1146.693848,
1400, 1000, -158.647217, 1036.523682,
1400, 1000, -158.913681, 1101.221924,
1400, 1000, -165.987015, 1257.474243,
1400, 1000, -163.394913, 1436.920410,
1400, 1000, -157.701324, 1497.956543,
1400, 1000, -153.328888, 1406.707642,
1400, 1000, -152.015076, 1269.376343,
1400, 1000, -149.917725, 1240.384277,
1400, 1000, -148.410156, 1324.614014,
1400, 1000, -145.854279, 1522.065674,
1400, 1000, -140.530518, 1241.604980,
1400, 1000, -137.035721, 1303.556519,
1400, 1000, -135.075211, 1151.881836,
1400, 1000, -133.595322, 1119.837891,
1400, 1000, -131.690231, 1198.879639,
1400, 1000, -126.552315, 1169.277222,
1400, 1000, -122.689301, 1303.861694,
1400, 1000, -117.447502, 1280.667969,
1400, 1000, -108.775902, 1218.716431,
1400, 1000, -107.104767, 1168.361694,
1400, 1000, -108.348495, 1022.485352,
1400, 1000, -107.051247, 920.860291,
1400, 1000, -100.925690, 1142.421265,
1400, 1000, -95.853806, 1169.887573,
1400, 1000, -86.997215, 1278.226562,
1400, 1000, -81.423828, 1367.339355,
1400, 1000, -81.827271, 1325.834839,
1400, 1000, -66.710915, 1428.375366,
1400, 1000, -56.448555, 1427.765015,
1400, 1000, -45.816765, 1392.974365,
1400, 1000, -41.178902, 1421.661377,
1400, 1000, -31.686470, 1392.364014,
1400, 1000, -31.835457, 1516.877686,
1400, 1000, -31.841984, 1551.363037,
1400, 1000, -27.033115, 1562.044434,
1400, 1000, -16.700401, 1517.793213,
1400, 1000, -7.264686, 1441.803223,
1400, 1000, -4.179415, 1406.402466,
1400, 1000, 0.619991, 1336.821289,
1400, 1000, 9.356425, 1385.039673,
1400, 1000, 18.285692, 1368.254883,
1400, 1000, 23.069416, 1226.651123,
1400, 1000, 23.395760, 1186.062134,
1400, 1000, 20.160543, 1201.626221,
1400, 1000, 20.780935, 1209.561035,
1400, 1000, 32.885712, 1180.263672,
1400, 1000, 43.085384, 1156.154419,
1400, 1000, 48.510567, 1165.614990,
1400, 1000, 51.079426, 1080.774902,
1400, 1000, 49.688679, 1085.047363,
1400, 1000, 43.125057, 1042.627319,
1400, 1000, 46.996532, 1136.317627,
1400, 1000, 44.960629, 1101.527100,
1400, 1000, 44.432167, 1132.960693,
1400, 1000, 47.211594, 1238.553223,
1400, 1000, 65.245888, 1455.231323,
1400, 1000, 77.963547, 1480.256104,
1400, 1000, 88.485023, 1516.877686,
1400, 1000, 95.800079, 1488.190796,
1400, 1000, 102.904289, 1453.094971,
1400, 1000, 108.621704, 1369.475586,
1400, 1000, 111.496017, 1301.725464,
1400, 1000, 111.385307, 1373.442871,
1400, 1000, 109.088486, 1334.074585,
1400, 1000, 99.407532, 1507.111938,
1400, 1000, 101.200935, 1613.009521,
1400, 1000, 105.230865, 1544.038696,
1400, 1000, 111.017593, 1520.539795,
1400, 1000, 116.058800, 1442.108398,
1400, 1000, 118.205124, 1300.504761,
1400, 1000, 117.992218, 1161.342529,
1400, 1000, 117.729309, 1302.640991,
1400, 1000, 120.763710, 1359.709717,
1400, 1000, 122.724678, 1315.458740,
1400, 1000, 125.724937, 1349.028442,
1400, 1000, 130.700500, 1371.306641,
1400, 1000, 131.370972, 1315.458740,
1400, 1000, 131.450714, 1221.463013,
1400, 1000, 132.504211, 1099.390869,
1400, 1000, 134.534195, 1199.184814,
1400, 1000, 140.696869, 1219.937134,
1400, 1000, 144.219360, 1349.638794,
1400, 1000, 146.388000, 1340.178223,
1400, 1000, 148.749359, 1187.588013,
1400, 1000, 148.608032, 1235.196167,
1400, 1000, 155.723923, 1450.653564,
1400, 1000, 163.446411, 1436.004883,
1400, 1000, 171.834290, 1511.994751,
1400, 1000, 173.411530, 1514.130981,
1400, 1000, 174.553696, 1385.344971,
1400, 1000, 173.888107, 1436.615234,
1400, 1000, 172.889160, 1244.351562,
1400, 1000, 176.417236, 1327.360718,
1400, 1000, 183.829926, 1396.331543,
1400, 1000, 191.668274, 1448.212158,
1400, 1000, 199.752716, 1348.723267,
1400, 1000, 204.836334, 1327.360718,
1400, 1000, 202.079086, 1276.700684,
1400, 1000, 214.256256, 1243.741211,
1400, 1000, 220.764801, 1085.657715,
1400, 1000, 219.422363, 1075.281616,
1400, 1000, 220.242493, 1100.611572,
1400, 1000, 223.895538, 1094.202759,
1400, 1000, 230.084412, 1090.540649,
1400, 1000, 236.531662, 993.188110,
1400, 1000, 239.676804, 1024.926880,
1400, 1000, 240.020737, 1028.588989,
1400, 1000, 236.965424, 1077.417847,
1400, 1000, 234.656311, 1179.653320,
1400, 1000, 237.253204, 1258.084717,
1400, 1000, 241.745773, 1275.785156,
1400, 1000, 246.322906, 1281.583496,
1400, 1000, 254.013947, 1249.234497,
1400, 1000, 259.388580, 1269.071167,
1400, 1000, 261.812927, 1153.407837,
1400, 1000, 261.907227, 1235.501343,
1400, 1000, 262.793518, 1334.379761,
1400, 1000, 266.011353, 1530.610840,
1400, 1000, 270.835327, 1611.788818,
1400, 1000, 277.714081, 1532.136719,
1400, 1000, 283.221863, 1392.058838,
