1243, 1256, 1243, 1256, 376.018433,
1224, 1275, 1224, 1275, 437.817474,
1220, 1279, 1220, 1279, 373.271790,
1225, 1274, 1225, 1274, 406.231293,
1222, 1277, 1222, 1277, 305.063995,
1229, 1270, 1229, 1270, 414.471161,
1222, 1277, 1222, 1277, 326.579193,
1228, 1271, 1228, 1271, 531.202698,
1214, 1285, 1214, 1285, 361.369781,
1225, 1274, 1225, 1274, 504.194244,
1216, 1283, 1216, 1283, 354.960999,
1226, 1273, 1226, 1273, 409.435699,
1222, 1277, 1222, 1277, 555.464539,
1212, 1287, 1212, 1287, 423.626587,
1221, 1278, 1221, 1278, 628.250061,
1208, 1291, 1208, 1291, 564.162170,
1212, 1287, 1212, 1287, 462.537079,
1219, 1280, 1219, 1280, 563.246582,
1212, 1287, 1212, 1287, 286.295380,
1230, 1269, 1230, 1269, 381.053894,
1224, 1275, 1224, 1275, 290.873077,
1230, 1269, 1230, 1269, 104.560432,
1243, 1256, 1243, 1256, 346.263336,
1226, 1273, 1226, 1273, 140.266541,
1240, 1259, 1240, 1259, 372.814026,
1225, 1274, 1225, 1274, 553.175720,
1213, 1286, 1213, 1286, 395.702576,
1223, 1276, 1223, 1276, 469.861420,
1218, 1281, 1218, 1281, 223.580811,
1235, 1264, 1235, 1264, 244.180466,
1233, 1266, 1233, 1266, 318.339325,
1228, 1271, 1228, 1271, 256.998047,
1232, 1267, 1232, 1267, 594.375061,
1210, 1289, 1210, 1289, 582.015198,
1211, 1288, 1211, 1288, 581.099670,
1211, 1288, 1211, 1288, 696.457886,
1203, 1296, 1203, 1296, 445.599579,
1220, 1279, 1220, 1279, 341.227844,
1227, 1272, 1227, 1272, 483.136780,
1217, 1282, 1217, 1282, 518.842834,
1215, 1284, 1215, 1284, 768.785645,
1198, 1301, 1198, 1301, 890.094849,
1190, 1309, 1190, 1309, 578.810791,
1211, 1288, 1211, 1288, 812.273865,
1195, 1304, 1195, 1304, 392.498199,
1223, 1276, 1223, 1276, 471.692505,
1218, 1281, 1218, 1281, 386.089386,
1224, 1275, 1224, 1275, 358.165375,
1226, 1273, 1226, 1273, 507.398590,
1216, 1283, 1216, 1283, 483.594543,
1217, 1282, 1217, 1282, 377.849518,
1224, 1275, 1224, 1275, 551.802368,
1213, 1286, 1213, 1286, 445.141815,
1220, 1279, 1220, 1279, 388.836029,
1224, 1275, 1224, 1275, 370.067413,
1225, 1274, 1225, 1274, 148.048645,
1240, 1259, 1240, 1259, 376.933960,
1224, 1275, 1224, 1275, 220.376419,
1235, 1264, 1235, 1264, 294.535248,
1230, 1269, 1230, 1269, 381.969452,
1224, 1275, 1224, 1275, 273.020050,
1231, 1268, 1231, 1268, 307.810608,
1229, 1270, 1229, 1270, 357.249847,
1226, 1273, 1226, 1273, 68.854324,
1245, 1254, 1245, 1254, 240.060547,
1233, 1266, 1233, 1266, 2.477576,
1249, 1250, 1249, 1250, 25.366108,
1248, 1251, 1248, 1251, 93.573936,
1243, 1256, 1243, 1256, 4.308659,
1249, 1250, 1249, 1250, 106.391518,
1242, 1257, 1242, 1257, 212.136536,
1235, 1264, 1235, 1264, 175.057114,
1238, 1261, 1238, 1261, 181.923676,
1237, 1262, 1237, 1262, -37.806240,
1252, 1247, 1252, 1247, -35.059620,
1252, 1247, 1252, 1247, -63.441395,
1254, 1245, 1254, 1245, -161.862091,
1260, 1239, 1260, 1239, 45.965790,
1246, 1253, 1246, 1253, -95.027573,
1256, 1243, 1256, 1243, 94.947250,
1243, 1256, 1243, 1256, 14.379613,
1249, 1250, 1249, 1250, 23.535027,
1248, 1251, 1248, 1251, -75.343437,
1255, 1244, 1255, 1244, -187.955017,
1262, 1237, 1262, 1237, -79.005600,
1255, 1244, 1255, 1244, -269.438171,
1267, 1232, 1267, 1232, -24.530891,
1251, 1248, 1251, 1248, -206.265854,
1263, 1236, 1263, 1236, -86.787704,
1255, 1244, 1255, 1244, -289.580109,
1269, 1230, 1269, 1230, -140.804642,
1259, 1240, 1259, 1240, -239.225342,
1265, 1234, 1265, 1234, -176.510757,
1261, 1238, 1261, 1238, -113.796173,
1257, 1242, 1257, 1242, -212.674622,
1264, 1235, 1264, 1235, -1.184589,
1250, 1249, 1250, 1249, -226.865509,
1265, 1234, 1265, 1234, 50.543495,
1246, 1253, 1246, 1253, -27.277517,
1251, 1248, 1251, 1248, -51.539360,
1253, 1246, 1253, 1246, -35.517391,
1252, 1247, 1252, 1247, -139.431320,
1259, 1240, 1259, 1240, 92.658401,
1243, 1256, 1243, 1256, -174.679672,
1261, 1238, 1261, 1238, 23.535027,
1248, 1251, 1248, 1251, -89.992096,
1255, 1244, 1255, 1244, 32.232670,
1247, 1252, 1247, 1252, -40.552864,
1252, 1247, 1252, 1247, -122.951591,
1258, 1241, 1258, 1241, 26.281651,
1248, 1251, 1248, 1251, -132.564774,
1258, 1241, 1258, 1241, 213.509842,
1235, 1264, 1235, 1264, 23.992798,
1248, 1251, 1248, 1251, 59.241138,
1246, 1253, 1246, 1253, 25.366108,
1248, 1251, 1248, 1251, 37.268147,
1247, 1252, 1247, 1252, -70.765732,
1254, 1245, 1254, 1245, 48.712414,
1246, 1253, 1246, 1253, -53.370445,
1253, 1246, 1253, 1246, 73.432030,
1245, 1254, 1245, 1254, -12.171085,
1250, 1249, 1250, 1249, 66.565468,
1245, 1254, 1245, 1254, -3.931213,
1250, 1249, 1250, 1249, -47.877193,
1253, 1246, 1253, 1246, 4.766430,
1249, 1250, 1249, 1250, -98.689743,
1256, 1243, 1256, 1243, 107.764832,
1242, 1257, 1242, 1257, -70.307961,
1254, 1245, 1254, 1245, 96.778328,
1243, 1256, 1243, 1256, -39.637325,
1252, 1247, 1252, 1247, 23.992798,
1248, 1251, 1248, 1251, 54.205658,
1246, 1253, 1246, 1253, -60.237007,
1254, 1245, 1254, 1245, 76.636421,
1244, 1255, 1244, 1255, -116.085030,
1257, 1242, 1257, 1242, 85.334068,
1244, 1255, 1244, 1255, -116.085030,
1257, 1242, 1257, 1242, 34.521523,
1247, 1252, 1247, 1252, -45.588345,
1253, 1246, 1253, 1246, -92.738724,
1256, 1243, 1256, 1243, -31.855223,
1252, 1247, 1252, 1247, -152.706665,
1260, 1239, 1260, 1239, 117.378006,
1242, 1257, 1242, 1257, 89.454002,
1244, 1255, 1244, 1255, -10.797772,
1250, 1249, 1250, 1249, 64.734383,
1245, 1254, 1245, 1254, -68.019104,
1254, 1245, 1254, 1245, 7.055283,
1249, 1250, 1249, 1250, -135.311401,
1259, 1240, 1259, 1240, 83.045212,
1244, 1255, 1244, 1255, -6.220066,
1250, 1249, 1250, 1249, -15.375479,
1251, 1248, 1251, 1248, 116.462463,
1242, 1257, 1242, 1257, -1.642359,
1250, 1249, 1250, 1249, 115.089165,
1242, 1257, 1242, 1257, -26.819746,
1251, 1248, 1251, 1248, 103.187119,
1243, 1256, 1243, 1256, 89.454002,
1244, 1255, 1244, 1255, 40.930313,
1247, 1252, 1247, 1252, 53.747890,
1246, 1253, 1246, 1253, -127.529297,
1258, 1241, 1258, 1241, 118.751320,
1242, 1257, 1242, 1257, -57.948151,
1253, 1246, 1253, 1246, 69.312096,
1245, 1254, 1245, 1254, 88.080688,
1244, 1255, 1244, 1255, 39.556999,
1247, 1252, 1247, 1252, 76.636421,
1244, 1255, 1244, 1255, -64.356934,
1254, 1245, 1254, 1245, 47.796871,
1246, 1253, 1246, 1253, -105.098526,
1257, 1242, 1257, 1242, 65.649925,
1245, 1254, 1245, 1254, -3.931213,
1250, 1249, 1250, 1249, 78.925270,
1244, 1255, 1244, 1255, 164.528381,
1239, 1260, 1239, 1260, 103.187119,
1243, 1256, 1243, 1256, 21.246172,
1248, 1251, 1248, 1251, 11.632990,
1249, 1250, 1249, 1250, 61.072220,
1245, 1254, 1245, 1254, -29.108599,
1251, 1248, 1251, 1248, 175.972656,
1238, 1261, 1238, 1261, 51.459038,
1246, 1253, 1246, 1253, 136.604370,
1240, 1259, 1240, 1259, 61.987759,
1245, 1254, 1245, 1254, 49.627956,
1246, 1253, 1246, 1253, 120.124641,
1241, 1258, 1241, 1258, 7.970824,
1249, 1250, 1249, 1250, 195.199020,
1236, 1263, 1236, 1263, 13.006302,
1249, 1250, 1249, 1250, 136.146606,
1240, 1259, 1240, 1259, 141.182083,
1240, 1259, 1240, 1259, 87.165146,
1244, 1255, 1244, 1255, 197.030106,
1236, 1263, 1236, 1263, 31.317129,
1247, 1252, 1247, 1252, 199.776733,
1236, 1263, 1236, 1263, 57.867825,
1246, 1253, 1246, 1253, 6.597512,
1249, 1250, 1249, 1250, 29.028275,
1248, 1251, 1248, 1251, -72.596809,
1254, 1245, 1254, 1245, 33.148209,
1247, 1252, 1247, 1252, -30.939682,
1252, 1247, 1252, 1247, 72.058716,
1245, 1254, 1245, 1254, 92.658401,
1243, 1256, 1243, 1256, -31.855223,
1252, 1247, 1252, 1247, 29.486046,
1248, 1251, 1248, 1251, -104.640755,
1256, 1243, 1256, 1243, -63.441395,
1254, 1245, 1254, 1245, -64.356934,
1254, 1245, 1254, 1245, -70.765732,
1254, 1245, 1254, 1245, 70.227638,
1245, 1254, 1245, 1254, -82.209991,
1255, 1244, 1255, 1244, 66.107697,
1245, 1254, 1245, 1254, -57.490379,
1253, 1246, 1253, 1246, 37.725918,
1247, 1252, 1247, 1252, 35.437061,
1247, 1252, 1247, 1252, -89.534325,
1255, 1244, 1255, 1244, -11.255543,
1250, 1249, 1250, 1249, -178.341843,
1261, 1238, 1261, 1238, -18.122105,
1251, 1248, 1251, 1248, -147.213440,
1259, 1240, 1259, 1240, -40.095093,
1252, 1247, 1252, 1247, 31.317129,
1247, 1252, 1247, 1252, -62.068085,
1254, 1245, 1254, 1245, 32.690437,
1247, 1252, 1247, 1252, -221.372284,
1264, 1235, 1264, 1235, -97.316429,
1256, 1243, 1256, 1243, -214.963486,
1264, 1235, 1264, 1235, -145.382355,
1259, 1240, 1259, 1240, -21.784269,
1251, 1248, 1251, 1248, -139.431320,
1259, 1240, 1259, 1240, 37.268147,
1247, 1252, 1247, 1252, -146.297897,
1259, 1240, 1259, 1240, -42.383949,
1252, 1247, 1252, 1247, -241.056396,
1266, 1233, 1266, 1233, -164.608719,
1260, 1239, 1260, 1239, -67.103561,
1254, 1245, 1254, 1245, -62.983624,
1254, 1245, 1254, 1245, 88.996231,
1244, 1255, 1244, 1255, -112.880630,
1257, 1242, 1257, 1242, -5.304525,
1250, 1249, 1250, 1249, -167.813095,
1261, 1238, 1261, 1238, -115.627258,
1257, 1242, 1257, 1242, -100.978592,
1256, 1243, 1256, 1243, -77.632294,
1255, 1244, 1255, 1244, 24.450569,
1248, 1251, 1248, 1251, -89.992096,
1255, 1244, 1255, 1244, 29.028275,
1248, 1251, 1248, 1251, -92.738724,
1256, 1243, 1256, 1243, -55.659294,
1253, 1246, 1253, 1246, -60.237007,
1254, 1245, 1254, 1245, -61.152542,
1254, 1245, 1254, 1245, -25.904203,
1251, 1248, 1251, 1248, -156.368835,
1260, 1239, 1260, 1239, -99.605278,
1256, 1243, 1256, 1243, -227.323288,
1265, 1234, 1265, 1234, -159.115463,
1260, 1239, 1260, 1239, -230.527679,
1265, 1234, 1265, 1234, -192.990494,
1262, 1237, 1262, 1237, -157.284378,
1260, 1239, 1260, 1239, -200.314819,
1263, 1236, 1263, 1236, -159.115463,
1260, 1239, 1260, 1239, -294.157806,
1269, 1230, 1269, 1230, -134.853622,
1258, 1241, 1258, 1241, -306.059845,
1270, 1229, 1270, 1229, -210.843536,
1264, 1235, 1264, 1235, -277.678070,
1268, 1231, 1268, 1231, -197.568192,
1263, 1236, 1263, 1236, -376.098755,
1275, 1224, 1275, 1224, -252.042908,
1266, 1233, 1266, 1233, -382.049805,
1275, 1224, 1275, 1224, -219.541199,
1264, 1235, 1264, 1235, -271.727051,
1268, 1231, 1268, 1231, -218.625656,
1264, 1235, 1264, 1235, -144.466812,
1259, 1240, 1259, 1240, -329.863922,
1271, 1228, 1271, 1228, -217.710114,
1264, 1235, 1264, 1235, -385.254150,
1275, 1224, 1275, 1224, -40.095093,
1252, 1247, 1252, 1247, -138.515778,
1259, 1240, 1259, 1240, -54.743759,
1253, 1246, 1253, 1246, -244.718567,
1266, 1233, 1266, 1233, -261.656097,
1267, 1232, 1267, 1232, -197.110428,
1263, 1236, 1263, 1236, -419.586975,
1277, 1222, 1277, 1222, -174.221893,
1261, 1238, 1261, 1238, -430.573456,
1278, 1221, 1278, 1221, -259.367249,
1267, 1232, 1267, 1232, -428.284607,
1278, 1221, 1278, 1221, -384.796387,
1275, 1224, 1275, 1224, -394.867340,
1276, 1223, 1276, 1223, -371.521057,
1274, 1225, 1274, 1225, -277.678070,
1268, 1231, 1268, 1231, -252.042908,
1266, 1233, 1266, 1233, -192.990494,
1262, 1237, 1262, 1237, -274.015900,
1268, 1231, 1268, 1231, -195.279358,
1263, 1236, 1263, 1236, -306.517609,
1270, 1229, 1270, 1229, -80.378906,
1255, 1244, 1255, 1244, -206.265854,
1263, 1236, 1263, 1236, 0.646494,
1249, 1250, 1249, 1250, -100.063049,
1256, 1243, 1256, 1243, -89.076553,
1255, 1244, 1255, 1244, -73.970123,
1254, 1245, 1254, 1245, -325.286194,
1271, 1228, 1271, 1228, -82.667763,
1255, 1244, 1255, 1244, -235.563171,
1265, 1234, 1265, 1234, 64.734383,
1245, 1254, 1245, 1254, -103.267441,
1256, 1243, 1256, 1243, -33.686306,
1252, 1247, 1252, 1247, -90.907639,
1256, 1243, 1256, 1243, -249.296295,
1266, 1233, 1266, 1233, -105.098526,
1257, 1242, 1257, 1242, -172.390808,
1261, 1238, 1261, 1238, -31.855223,
1252, 1247, 1252, 1247, -97.316429,
1256, 1243, 1256, 1243, 57.867825,
1246, 1253, 1246, 1253, -14.002168,
1250, 1249, 1250, 1249, 45.965790,
1246, 1253, 1246, 1253, -77.632294,
1255, 1244, 1255, 1244, -44.672802,
1252, 1247, 1252, 1247, -36.432926,
1252, 1247, 1252, 1247, -88.618782,
1255, 1244, 1255, 1244, 66.107697,
1245, 1254, 1245, 1254, -108.302925,
1257, 1242, 1257, 1242, 139.808777,
1240, 1259, 1240, 1259, -67.103561,
1254, 1245, 1254, 1245, 47.796871,
1246, 1253, 1246, 1253, 88.538460,
1244, 1255, 1244, 1255, 71.600945,
1245, 1254, 1245, 1254, 322.917023,
1228, 1271, 1228, 1271, -23.615353,
1251, 1248, 1251, 1248, 190.163544,
1237, 1262, 1237, 1262, -87.703239,
1255, 1244, 1255, 1244, 83.502983,
1244, 1255, 1244, 1255, 67.023239,
1245, 1254, 1245, 1254, 140.724319,
1240, 1259, 1240, 1259, 437.817474,
1220, 1279, 1220, 1279, 101.813805,
1243, 1256, 1243, 1256, 282.175446,
1231, 1268, 1231, 1268, 15.752925,
1248, 1251, 1248, 1251, 128.822281,
1241, 1258, 1241, 1258, 58.325596,
1246, 1253, 1246, 1253, 168.648315,
1238, 1261, 1238, 1261, 289.499786,
1230, 1269, 1230, 1269, 217.172012,
1235, 1264, 1235, 1264, 375.102875,
1224, 1275, 1224, 1275, 331.156921,
1227, 1272, 1227, 1272, 313.303833,
1229, 1270, 1229, 1270, 111.884766,
1242, 1257, 1242, 1257, 241.433853,
1233, 1266, 1233, 1266, 236.398392,
1234, 1265, 1234, 1265, 170.937180,
1238, 1261, 1238, 1261, 349.925507,
1226, 1273, 1226, 1273, 248.758194,
1233, 1266, 1233, 1266, 430.493134,
1221, 1278, 1221, 1278, 392.955963,
1223, 1276, 1223, 1276, 222.207504,
1235, 1264, 1235, 1264, 473.981354,
1218, 1281, 1218, 1281, 324.748108,
1228, 1271, 1228, 1271, 539.900330,
1214, 1285, 1214, 1285, 681.351440,
1204, 1295, 1204, 1295, 617.263611,
1208, 1291, 1208, 1291, 695.084534,
1203, 1296, 1203, 1296, 515.638489,
1215, 1284, 1215, 1284, 619.552429,
1208, 1291, 1208, 1291, 491.834381,
1217, 1282, 1217, 1282, 345.347778,
1226, 1273, 1226, 1273, 593.001709,
1210, 1289, 1210, 1289, 462.537079,
1219, 1280, 1219, 1280, 665.787292,
1205, 1294, 1205, 1294, 694.626770,
1203, 1296, 1203, 1296, 583.388550,
1211, 1288, 1211, 1288, 771.074524,
1198, 1301, 1198, 1301, 725.755249,
1201, 1298, 1201, 1298, 688.218018,
1204, 1295, 1204, 1295, 1002.706482,
1183, 1316, 1183, 1316, 740.861694,
1200, 1299, 1200, 1299, 973.409180,
1185, 1314, 1185, 1314, 875.446228,
1191, 1308, 1191, 1308, 830.126892,
1194, 1305, 1194, 1305, 909.321289,
1189, 1310, 1189, 1310, 927.632019,
1188, 1311, 1188, 1311, 868.121887,
1192, 1307, 1192, 1307, 1253.106934,
1166, 1333, 1166, 1333, 1100.669434,
1176, 1323, 1176, 1323, 1336.421265,
1160, 1339, 1160, 1339, 1314.906006,
1162, 1337, 1162, 1337, 1157.432861,
1172, 1327, 1172, 1327, 1013.692932,
1182, 1317, 1182, 1317, 1349.238892,
1160, 1339, 1160, 1339, 1117.149170,
1175, 1324, 1175, 1324, 1281.488770,
1164, 1335, 1164, 1335, 1511.747437,
1149, 1350, 1149, 1350, 1541.502563,
1147, 1352, 1147, 1352, 1410.580078,
1155, 1344, 1155, 1344, 1807.009521,
1129, 1370, 1129, 1370, 1410.122314,
1155, 1344, 1155, 1344, 1552.489014,
1146, 1353, 1146, 1353, 1603.759399,
1143, 1356, 1143, 1356, 1736.512817,
1134, 1365, 1134, 1365, 1429.806519,
1154, 1345, 1154, 1345, 1689.820190,
1137, 1362, 1137, 1362, 1693.940186,
1137, 1362, 1137, 1362, 1535.093750,
1147, 1352, 1147, 1352, 1668.762817,
1138, 1361, 1138, 1361, 1628.478882,
1141, 1358, 1141, 1358, 1757.570190,
1132, 1367, 1132, 1367, 1491.147705,
1150, 1349, 1150, 1349, 1654.571899,
1139, 1360, 1139, 1360, 1400.966919,
1156, 1343, 1156, 1343, 1654.114136,
1139, 1360, 1139, 1360, 1554.320068,
1146, 1353, 1146, 1353, 1529.600464,
1148, 1351, 1148, 1351, 1642.212036,
1140, 1359, 1140, 1359, 1558.897827,
1146, 1353, 1146, 1353, 1628.936646,
1141, 1358, 1141, 1358, 1343.287842,
1160, 1339, 1160, 1339, 1587.737427,
1144, 1355, 1144, 1355, 1587.737427,
1144, 1355, 1144, 1355, 1446.744019,
1153, 1346, 1153, 1346, 1375.331787,
1158, 1341, 1158, 1341, 1156.975098,
1172, 1327, 1172, 1327, 1453.610596,
1153, 1346, 1153, 1346, 1257.684692,
1166, 1333, 1166, 1333, 1281.946533,
1164, 1335, 1164, 1335, 1343.287842,
1160, 1339, 1160, 1339, 1373.958496,
1158, 1341, 1158, 1341, 1463.223755,
1152, 1347, 1152, 1347, 1208.703247,
1169, 1330, 1169, 1330, 1269.128906,
1165, 1334, 1165, 1334, 1245.782715,
1166, 1333, 1166, 1333, 1211.449951,
1169, 1330, 1169, 1330, 1090.140625,
1177, 1322, 1177, 1322, 926.258728,
1188, 1311, 1188, 1311, 1175.286011,
1171, 1328, 1171, 1328, 1162.926147,
1172, 1327, 1172, 1327, 1000.417542,
1183, 1316, 1183, 1316, 1096.549438,
1176, 1323, 1176, 1323, 1075.491943,
1178, 1321, 1178, 1321, 1056.723389,
1179, 1320, 1179, 1320, 887.348267,
1190, 1309, 1190, 1309, 950.520630,
1186, 1313, 1186, 1313, 1003.622009,
1183, 1316, 1183, 1316, 891.468201,
1190, 1309, 1190, 1309, 831.042480,
1194, 1305, 1194, 1305, 882.770569,
1191, 1308, 1191, 1308, 930.836426,
1187, 1312, 1187, 1312, 850.268860,
1193, 1306, 1193, 1306, 818.224854,
1195, 1304, 1195, 1304, 862.170898,
1192, 1307, 1192, 1307, 838.366821,
1194, 1305, 1194, 1305, 796.251892,
1196, 1303, 1196, 1303, 704.697754,
1203, 1296, 1203, 1296, 726.670776,
1201, 1298, 1201, 1298, 692.337952,
1203, 1296, 1203, 1296, 525.251648,
1214, 1285, 1214, 1285, 636.947693,
1207, 1292, 1207, 1292, 453.381683,
1219, 1280, 1219, 1280, 525.709412,
1214, 1285, 1214, 1285, 573.317566,
1211, 1288, 1211, 1288, 614.974731,
1209, 1290, 1209, 1290, 619.552429,
1208, 1291, 1208, 1291, 661.667358,
1205, 1294, 1205, 1294, 757.799133,
1199, 1300, 1199, 1300, 604.445984,
1209, 1290, 1209, 1290, 730.332947,
1201, 1298, 1201, 1298, 660.751770,
1205, 1294, 1205, 1294, 527.082764,
1214, 1285, 1214, 1285, 483.594543,
1217, 1282, 1217, 1282, 727.128540,
1201, 1298, 1201, 1298, 471.692505,
1218, 1281, 1218, 1281, 648.849731,
1206, 1293, 1206, 1293, 632.827759,
1207, 1292, 1207, 1292, 482.679016,
1217, 1282, 1217, 1282, 399.822479,
1223, 1276, 1223, 1276, 698.288940,
1203, 1296, 1203, 1296, 347.636658,
1226, 1273, 1226, 1273, 471.692505,
1218, 1281, 1218, 1281, 583.388550,
1211, 1288, 1211, 1288, 404.400208,
1223, 1276, 1223, 1276, 428.662048,
1221, 1278, 1221, 1278, 727.586304,
1201, 1298, 1201, 1298, 375.560669,
1224, 1275, 1224, 1275, 682.266968,
1204, 1295, 1204, 1295, 626.418945,
1208, 1291, 1208, 1291, 427.288757,
1221, 1278, 1221, 1278, 556.380066,
1212, 1287, 1212, 1287, 705.613281,
1202, 1297, 1202, 1297, 425.457672,
1221, 1278, 1221, 1278, 801.287354,
1196, 1303, 1196, 1303, 618.636902,
1208, 1291, 1208, 1291, 559.126709,
1212, 1287, 1212, 1287, 760.545776,
1199, 1300, 1199, 1300, 681.809204,
1204, 1295, 1204, 1295, 417.217804,
1222, 1277, 1222, 1277, 648.391968,
1206, 1293, 1206, 1293, 384.258301,
1224, 1275, 1224, 1275, 442.395172,
1220, 1279, 1220, 1279, 619.094666,
1208, 1291, 1208, 1291, 298.197418,
1230, 1269, 1230, 1269, 445.141815,
1220, 1279, 1220, 1279, 478.559052,
1218, 1281, 1218, 1281, 236.398392,
1234, 1265, 1234, 1265, 219.918640,
1235, 1264, 1235, 1264, 289.041992,
1230, 1269, 1230, 1269, 42.761391,
1247, 1252, 1247, 1252, 308.726135,
1229, 1270, 1229, 1270, 132.942215,
1241, 1258, 1241, 1258, 79.383041,
1244, 1255, 1244, 1255, 165.901688,
1238, 1261, 1238, 1261, -39.179554,
1252, 1247, 1252, 1247, -249.296295,
1266, 1233, 1266, 1233, -95.485344,
1256, 1243, 1256, 1243, -445.679871,
1279, 1220, 1279, 1220, -281.340240,
1268, 1231, 1268, 1231, -349.090302,
1273, 1226, 1273, 1226, -483.217102,
1282, 1217, 1282, 1217, -230.069916,
1265, 1234, 1265, 1234, -432.404541,
1278, 1221, 1278, 1221, -435.151184,
1279, 1220, 1279, 1220, -678.685181,
1295, 1204, 1295, 1204, -642.521240,
1292, 1207, 1292, 1207, -776.190308,
1301, 1198, 1301, 1198, -741.857544,
1299, 1200, 1299, 1200, -760.626099,
1300, 1199, 1300, 1199, -796.789978,
1303, 1196, 1303, 1196, -767.950439,
1301, 1198, 1301, 1198, -911.690430,
1310, 1189, 1310, 1189, -889.717407,
1309, 1190, 1309, 1190, -1141.491333,
1326, 1173, 1326, 1173, -1147.442383,
1326, 1173, 1326, 1173, -1343.825928,
1339, 1160, 1339, 1160, -1236.707642,
1332, 1167, 1332, 1167, -1449.570923,
1346, 1153, 1346, 1153, -1475.663940,
1348, 1151, 1348, 1151, -1588.733276,
1355, 1144, 1355, 1144, -1668.843018,
1361, 1138, 1361, 1138, -1887.199707,
1375, 1124, 1375, 1124, -1903.679443,
1376, 1123, 1376, 1123, -2214.963379,
1397, 1102, 1397, 1102, -2222.287842,
1398, 1101, 1398, 1101, -2382.507568,
1408, 1091, 1408, 1091, -2462.617432,
1414, 1085, 1414, 1085, -2704.320312,
1430, 1069, 1430, 1069, -2642.979004,
1426, 1073, 1426, 1073, -2976.236084,
1448, 1051, 1448, 1051, -3035.288574,
1452, 1047, 1452, 1047, -3246.320801,
1466, 1033, 1466, 1033, -3300.795654,
1470, 1029, 1470, 1029, -3464.219482,
1480, 1019, 1480, 1019, -3765.890625,
1500, 1000, 1500, 1000, -3781.454834,
1500, 1000, 1500, 1000, -4132.564453,
1500, 1000, 1500, 1000, -4082.209961,
1500, 1000, 1500, 1000, -4302.855469,
1500, 1000, 1500, 1000, -4539.064941,
1500, 1000, 1500, 1000, -4702.946777,
1500, 1000, 1500, 1000, -4848.518066,
1500, 1000, 1500, 1000, -4826.545410,
1500, 1000, 1500, 1000, -5133.251465,
1500, 1000, 1500, 1000, -5382.278809,
1500, 1000, 1500, 1000, -5526.476562,
1500, 1000, 1500, 1000, -5854.240234,
1500, 1000, 1500, 1000, -5991.571289,
1500, 1000, 1500, 1000, -6184.292969,
1500, 1000, 1500, 1000, -6400.818359,
1500, 1000, 1500, 1000, -6517.549805,
1500, 1000, 1500, 1000, -6780.310547,
1500, 1000, 1500, 1000, -7091.136719,
1500, 1000, 1500, 1000, -7059.550293,
1500, 1000, 1500, 1000, -7216.107910,
1500, 1000, 1500, 1000, -7444.535645,
1500, 1000, 1500, 1000, -7569.964844,
1500, 1000, 1500, 1000, -7573.168945,
1500, 1000, 1500, 1000, -7825.400391,
1500, 1000, 1500, 1000, -8129.359863,
1500, 1000, 1500, 1000, -8148.586914,
1500, 1000, 1500, 1000, -8066.187500,
1500, 1000, 1500, 1000, -8176.510742,
1500, 1000, 1500, 1000, -8310.636719,
1500, 1000, 1500, 1000, -8210.385742,
1500, 1000, 1500, 1000, -8143.093750,
1500, 1000, 1500, 1000, -8188.870117,
1500, 1000, 1500, 1000, -8278.593750,
1500, 1000, 1500, 1000, -8173.764160,
1500, 1000, 1500, 1000, -7947.167480,
1500, 1000, 1500, 1000, -7915.581543,
1500, 1000, 1500, 1000, -7991.571289,
1500, 1000, 1500, 1000, -7855.155762,
1500, 1000, 1500, 1000, -7626.270508,
1500, 1000, 1500, 1000, -7478.868164,
1500, 1000, 1500, 1000, -7447.282227,
1500, 1000, 1500, 1000, -7260.969727,
1500, 1000, 1500, 1000, -6892.005859,
1500, 1000, 1500, 1000, -6713.933594,
1500, 1000, 1500, 1000, -6627.872559,
1500, 1000, 1500, 1000, -6432.862305,
1500, 1000, 1500, 1000, -6049.250488,
1500, 1000, 1500, 1000, -5842.795898,
1500, 1000, 1500, 1000, -5564.013672,
1500, 1000, 1500, 1000, -5368.545898,
1500, 1000, 1500, 1000, -4938.241211,
1500, 1000, 1500, 1000, -4491.456543,
1500, 1000, 1500, 1000, -4267.149414,
1500, 1000, 1500, 1000, -4037.806152,
1500, 1000, 1500, 1000, -3532.885254,
1485, 1014, 1485, 1014, -3130.504883,
1458, 1041, 1458, 1041, -2637.943604,
1425, 1074, 1425, 1074, -2128.444824,
1391, 1108, 1391, 1108, -1841.880493,
1372, 1127, 1372, 1127, -1661.060913,
1360, 1139, 1360, 1139, -1380.905396,
1342, 1157, 1342, 1157, -1042.612793,
1319, 1180, 1319, 1180, -1011.026672,
1317, 1182, 1317, 1182, -1141.033569,
1326, 1173, 1326, 1173, -1028.879639,
1318, 1181, 1318, 1181, -825.629517,
1305, 1194, 1305, 1194, -667.698669,
1294, 1205, 1294, 1205, -333.068298,
1272, 1227, 1272, 1227, 213.509842,
1235, 1264, 1235, 1264, 195.199020,
1236, 1263, 1236, 1263, 137.977692,
1240, 1259, 1240, 1259, 212.136536,
1235, 1264, 1235, 1264, -327.575043,
1271, 1228, 1271, 1228, -359.161224,
1273, 1226, 1273, 1226, -702.946960,
1296, 1203, 1296, 1203, -501.527954,
1283, 1216, 1283, 1216, -167.813095,
1261, 1238, 1261, 1238, 82.129669,
1244, 1255, 1244, 1255, 590.255127,
